"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 04, 2019","61.06","62.00","62.55","61.00","713.09K","-0.81%"
"Sep 03, 2019","61.56","61.32","62.00","60.98","1.14M","-0.10%"
"Aug 30, 2019","61.62","61.51","61.93","61.20","1.10M","0.44%"
"Aug 29, 2019","61.35","61.02","61.50","60.66","1.00M","1.40%"
"Aug 28, 2019","60.50","60.40","60.88","60.15","1.21M","0.07%"
"Aug 27, 2019","60.46","60.80","61.26","60.06","1.28M","-0.41%"
"Aug 26, 2019","60.71","59.75","60.72","59.72","849.45K","2.10%"
"Aug 23, 2019","59.46","60.59","61.30","59.25","1.10M","-2.06%"
"Aug 22, 2019","60.71","61.42","61.74","60.36","902.85K","-0.99%"
"Aug 21, 2019","61.32","61.46","61.60","61.15","960.14K","0.10%"
"Aug 20, 2019","61.26","62.11","62.16","61.05","1.26M","-1.38%"
"Aug 19, 2019","62.12","62.23","62.50","62.05","855.88K","0.60%"
"Aug 16, 2019","61.75","61.92","62.52","61.42","1.06M","0.34%"
"Aug 15, 2019","61.54","61.41","63.19","61.01","1.80M","0.79%"
"Aug 14, 2019","61.06","61.73","61.98","60.84","2.07M","-1.96%"
"Aug 13, 2019","62.28","62.09","63.33","61.99","1.74M","-0.54%"
"Aug 12, 2019","62.62","62.96","63.39","62.39","1.17M","-0.65%"
"Aug 09, 2019","63.03","62.57","63.49","62.32","1.42M","0.72%"
"Aug 08, 2019","62.58","62.82","62.89","61.95","1.26M","0.19%"
"Aug 07, 2019","62.46","60.17","62.83","60.01","3.18M","1.13%"
"Aug 06, 2019","61.76","60.00","63.00","59.72","3.14M","-4.31%"
"Aug 05, 2019","64.54","65.18","65.92","64.33","2.03M","-2.06%"
"Aug 02, 2019","65.90","66.58","66.88","65.45","1.26M","-1.08%"
"Aug 01, 2019","66.62","65.99","67.14","65.01","1.30M","0.12%"
"Jul 31, 2019","66.54","69.05","69.48","66.04","1.67M","-3.40%"
"Jul 30, 2019","68.88","67.66","68.91","67.49","810.39K","1.03%"
"Jul 29, 2019","68.18","67.66","68.27","67.63","879.23K","0.56%"
"Jul 26, 2019","67.80","67.76","67.87","67.12","867.47K","0.61%"
"Jul 25, 2019","67.39","67.49","67.60","66.97","798.56K","-0.35%"
"Jul 24, 2019","67.63","67.31","67.80","67.03","819.11K","0.19%"
"Jul 23, 2019","67.50","67.12","67.69","66.69","938.70K","1.08%"
"Jul 22, 2019","66.78","67.73","67.73","66.53","1.12M","-1.07%"
"Jul 19, 2019","67.50","69.00","69.75","67.46","1.35M","-2.00%"
"Jul 18, 2019","68.88","69.33","69.33","68.37","1.11M","-0.65%"
"Jul 17, 2019","69.33","70.03","70.46","69.31","1.14M","-0.86%"
"Jul 16, 2019","69.93","71.50","71.53","69.70","2.76M","-1.99%"
"Jul 15, 2019","71.35","70.59","71.62","70.28","1.53M","1.09%"
"Jul 12, 2019","70.58","69.66","71.32","69.05","2.14M","1.63%"
"Jul 11, 2019","69.45","69.56","70.79","68.93","1.56M","0.32%"
"Jul 10, 2019","69.23","69.00","69.55","68.80","925.12K","0.48%"
"Jul 09, 2019","68.90","68.97","69.17","68.61","1.08M","-0.06%"
"Jul 08, 2019","68.94","69.11","69.11","68.40","826.94K","-0.32%"
"Jul 05, 2019","69.16","68.82","69.28","68.07","971.75K","-0.10%"
"Jul 03, 2019","69.23","68.90","69.85","68.90","831.99K","0.52%"
"Jul 02, 2019","68.87","69.71","69.71","68.62","999.96K","-0.91%"
"Jul 01, 2019","69.50","70.28","71.50","69.28","1.60M","-0.57%"
"Jun 28, 2019","69.90","69.55","70.02","68.95","1.77M","1.08%"
"Jun 27, 2019","69.15","68.89","69.48","68.74","1.31M","0.38%"
"Jun 26, 2019","68.89","69.33","69.62","68.48","1.28M","-0.62%"
"Jun 25, 2019","69.32","69.92","70.32","69.24","1.48M","-0.86%"
"Jun 24, 2019","69.92","70.04","70.33","69.39","1.14M","0.06%"
"Jun 21, 2019","69.88","71.10","71.10","68.87","2.53M","-1.49%"
"Jun 20, 2019","70.94","72.43","72.52","70.60","1.45M","-1.55%"
"Jun 19, 2019","72.06","72.17","72.56","71.69","1.23M","0.03%"
"Jun 18, 2019","72.04","72.07","72.81","71.45","1.06M","0.87%"
"Jun 17, 2019","71.42","71.29","71.51","70.75","642.94K","0.20%"
"Jun 14, 2019","71.28","71.36","71.75","70.75","654.48K","-0.15%"
"Jun 13, 2019","71.39","71.68","71.78","71.08","669.77K","-0.34%"
"Jun 12, 2019","71.63","71.05","71.96","70.54","1.34M","0.72%"
"Jun 11, 2019","71.12","71.25","71.56","69.99","1.38M","0.54%"
"Jun 10, 2019","70.74","69.73","71.20","69.40","991.27K","1.40%"
"Jun 07, 2019","69.76","68.99","70.57","68.99","1.70M","1.51%"
"Jun 06, 2019","68.72","67.35","69.13","67.28","1.49M","1.67%"
"Jun 05, 2019","67.59","66.57","67.69","66.31","1.12M","1.78%"
"Jun 04, 2019","66.41","65.81","66.66","65.58","1.18M","1.92%"
"Jun 03, 2019","65.16","64.23","65.45","64.23","1.17M","1.09%"
"May 31, 2019","64.46","64.81","64.95","64.28","1.33M","-1.03%"
"May 30, 2019","65.13","65.69","65.72","64.79","987.70K","-0.37%"
"May 29, 2019","65.37","66.34","66.34","65.12","1.54M","-1.18%"
"May 28, 2019","66.15","67.24","67.43","66.09","2.21M","-1.30%"
"May 24, 2019","67.02","67.59","67.81","66.99","1.26M","-0.96%"
"May 23, 2019","67.67","68.35","68.72","67.41","1.49M","-1.44%"
"May 22, 2019","68.66","68.86","69.27","68.53","1.29M","-0.33%"
"May 21, 2019","68.89","68.82","69.36","68.75","1.54M","0.58%"
"May 20, 2019","68.49","67.44","68.61","67.00","1.73M","0.84%"
"May 17, 2019","67.92","66.75","68.11","66.66","1.97M","1.24%"
"May 16, 2019","67.09","66.75","67.78","66.47","972.27K","0.77%"
"May 15, 2019","66.58","65.75","66.77","65.73","1.47M","-1.08%"
"May 14, 2019","67.31","67.35","67.84","66.95","886.62K","0.51%"
"May 13, 2019","66.97","67.81","68.00","66.61","1.57M","-2.80%"
"May 10, 2019","68.90","68.92","69.27","68.04","2.23M","-0.52%"
"May 09, 2019","69.26","67.93","69.67","67.35","2.63M","0.80%"
"May 08, 2019","68.71","67.04","68.87","65.55","3.07M","3.00%"
"May 07, 2019","66.71","65.81","69.90","64.98","4.69M","5.42%"
"May 06, 2019","63.28","62.60","63.55","61.11","2.36M","0.08%"
"May 03, 2019","63.23","63.00","63.65","62.59","1.92M","0.73%"
"May 02, 2019","62.77","62.51","62.88","61.45","2.30M","0.53%"
"May 01, 2019","62.44","64.06","64.20","62.18","1.70M","-2.53%"
"Apr 30, 2019","64.06","63.69","64.11","63.00","1.23M","0.90%"
"Apr 29, 2019","63.49","64.34","64.76","63.29","1.42M","-1.52%"
"Apr 26, 2019","64.47","64.07","64.75","64.06","801.31K","1.02%"
"Apr 25, 2019","63.82","63.78","64.12","62.94","1.15M","-0.56%"
"Apr 24, 2019","64.18","63.20","64.56","63.03","1.02M","1.45%"
"Apr 23, 2019","63.26","61.32","63.45","61.05","1.42M","3.03%"
"Apr 22, 2019","61.40","61.33","62.69","61.25","1.11M","-0.16%"
"Apr 18, 2019","61.50","61.03","62.10","60.10","1.79M","1.27%"
"Apr 17, 2019","60.73","61.44","61.44","59.79","1.92M","-0.98%"
"Apr 16, 2019","61.33","62.14","62.28","61.20","1.43M","-0.90%"
"Apr 15, 2019","61.89","61.97","62.34","61.37","874.69K","0.18%"
"Apr 12, 2019","61.78","61.37","62.11","60.51","1.24M","1.40%"
"Apr 11, 2019","60.93","61.93","62.01","60.56","1.57M","-1.47%"
"Apr 10, 2019","61.84","62.01","62.16","61.51","1.01M","-0.24%"
"Apr 09, 2019","61.99","61.54","62.02","61.42","962.02K","0.58%"
"Apr 08, 2019","61.63","62.65","63.00","60.87","1.55M","-1.75%"
"Apr 05, 2019","62.73","61.61","63.02","61.39","1.88M","2.23%"
"Apr 04, 2019","61.36","60.61","61.56","60.31","1.76M","1.32%"
"Apr 03, 2019","60.56","60.95","61.07","60.08","2.69M","-0.18%"
"Apr 02, 2019","60.67","60.96","61.21","60.51","1.15M","-0.52%"
"Apr 01, 2019","60.99","60.62","61.02","59.94","1.30M","1.46%"
"Mar 29, 2019","60.11","59.30","60.12","59.21","1.94M","2.07%"
"Mar 28, 2019","58.89","58.81","59.54","58.69","922.34K","0.17%"
"Mar 27, 2019","58.79","59.20","59.76","58.60","1.11M","-0.93%"
"Mar 26, 2019","59.34","59.10","59.62","58.31","1.19M","0.80%"
"Mar 25, 2019","58.87","59.86","60.00","58.64","986.71K","-1.56%"
"Mar 22, 2019","59.80","61.00","61.05","59.75","1.16M","-2.32%"
"Mar 21, 2019","61.22","59.85","61.43","59.66","916.32K","1.83%"
"Mar 20, 2019","60.12","60.38","60.68","59.67","768.23K","-0.63%"
"Mar 19, 2019","60.50","60.00","60.87","59.96","1.05M","1.20%"
"Mar 18, 2019","59.78","59.55","60.00","59.51","1.38M","0.83%"
"Mar 15, 2019","59.29","59.10","59.74","58.87","2.14M","0.32%"
"Mar 14, 2019","59.10","60.12","60.15","59.01","1.71M","-1.75%"
"Mar 13, 2019","60.15","59.94","60.59","59.78","1.12M","0.74%"
"Mar 12, 2019","59.71","60.12","60.49","59.60","983.93K","-0.37%"
"Mar 11, 2019","59.93","58.79","60.01","58.79","1.96M","2.32%"
"Mar 08, 2019","58.57","57.16","58.65","56.90","2.50M","2.04%"
"Mar 07, 2019","57.40","57.65","57.99","56.58","3.90M","-0.52%"
"Mar 06, 2019","57.70","58.75","58.88","57.52","1.04M","-1.99%"
"Mar 05, 2019","58.87","59.87","60.01","58.83","1.75M","-1.49%"
"Mar 04, 2019","59.76","60.10","60.13","58.98","1.61M","-0.52%"
"Mar 01, 2019","60.07","59.73","61.09","59.55","1.69M","1.30%"
"Feb 28, 2019","59.30","58.45","59.40","58.14","3.10M","1.54%"
"Feb 27, 2019","58.40","58.44","58.59","57.90","2.63M","-0.15%"
"Feb 26, 2019","58.49","59.82","59.95","58.46","2.00M","-2.24%"
"Feb 25, 2019","59.83","60.37","60.70","59.81","1.44M","-0.18%"
"Feb 22, 2019","59.94","60.11","61.37","59.87","2.34M","-0.07%"
"Feb 21, 2019","59.98","60.03","61.86","59.51","3.79M","-0.32%"
"Feb 20, 2019","60.17","59.01","60.22","57.76","4.89M","-4.66%"
"Feb 19, 2019","63.11","62.46","63.77","61.96","2.29M","1.15%"
"Feb 15, 2019","62.39","63.19","63.19","62.12","2.44M","0.03%"
"Feb 14, 2019","62.37","61.96","62.53","61.14","1.67M","0.45%"
"Feb 13, 2019","62.09","61.00","62.45","60.48","3.18M","1.77%"
"Feb 12, 2019","61.01","60.75","61.61","60.39","3.34M","1.03%"
"Feb 11, 2019","60.39","60.05","60.79","59.41","3.43M","2.10%"
"Feb 08, 2019","59.15","61.82","62.45","57.78","5.75M","-5.31%"
"Feb 07, 2019","62.47","63.02","63.42","62.07","1.95M","-1.33%"
"Feb 06, 2019","63.31","62.23","63.79","62.09","1.60M","1.38%"
"Feb 05, 2019","62.45","61.65","62.68","61.57","2.18M","1.56%"
"Feb 04, 2019","61.49","60.24","61.84","60.24","1.76M","1.55%"
"Feb 01, 2019","60.55","61.02","61.30","60.13","1.29M","-0.59%"
"Jan 31, 2019","60.91","60.84","61.84","60.83","2.12M","-0.15%"
"Jan 30, 2019","61.00","60.64","61.26","60.17","1.00M","1.38%"
"Jan 29, 2019","60.17","60.27","61.24","59.68","1.37M","0.18%"
"Jan 28, 2019","60.06","60.21","60.55","59.59","987.62K","-22.25%"
"Jan 25, 2019","77.25","77.23","77.95","76.97","973.65K","0.85%"
"Jan 24, 2019","76.60","77.11","77.67","76.09","1.17M","-0.39%"
"Jan 23, 2019","76.90","77.20","78.00","76.07","1.44M","-0.75%"
"Jan 22, 2019","77.48","78.69","78.90","76.79","1.83M","-2.30%"
"Jan 18, 2019","79.30","78.87","79.41","78.02","1.35M","1.30%"
"Jan 17, 2019","78.28","79.09","79.74","77.60","2.08M","-2.13%"
"Jan 16, 2019","79.98","81.03","81.68","79.76","1.62M","-1.43%"
"Jan 15, 2019","81.14","79.99","81.53","79.74","1.91M","1.50%"
"Jan 14, 2019","79.94","79.54","80.65","79.02","1.46M","0.23%"
"Jan 11, 2019","79.76","79.00","80.01","78.93","1.52M","0.35%"
"Jan 10, 2019","79.48","76.70","79.48","76.35","3.46M","4.05%"
"Jan 09, 2019","76.39","75.07","77.10","74.76","2.21M","1.35%"
"Jan 08, 2019","75.37","74.44","75.54","74.23","1.47M","1.65%"
"Jan 07, 2019","74.15","74.16","75.31","73.72","1.29M","-0.47%"
"Jan 04, 2019","74.50","74.70","75.98","74.03","1.98M","0.99%"
"Jan 03, 2019","73.77","74.50","75.47","73.55","1.50M","-3.43%"
"Jan 02, 2019","76.39","77.16","77.20","74.60","2.02M","-2.71%"
"Dec 31, 2018","78.52","78.26","79.21","77.64","1.32M","0.77%"
"Dec 28, 2018","77.92","78.00","79.06","77.27","1.24M","0.14%"
"Dec 27, 2018","77.81","76.54","77.83","75.19","1.38M","0.48%"
"Dec 26, 2018","77.44","74.62","77.48","74.16","1.13M","4.14%"
"Dec 24, 2018","74.36","75.76","76.11","73.63","746.08K","-2.11%"
"Dec 21, 2018","75.96","77.08","78.12","75.43","2.95M","-1.56%"
"Dec 20, 2018","77.16","78.29","78.98","76.64","1.56M","-1.61%"
"Dec 19, 2018","78.42","79.38","80.86","78.05","1.58M","-0.90%"
"Dec 18, 2018","79.13","80.49","80.69","78.87","2.00M","-0.76%"
"Dec 17, 2018","79.74","80.02","81.12","79.32","1.79M","-0.97%"
"Dec 14, 2018","80.52","83.35","83.63","80.48","1.63M","-3.90%"
"Dec 13, 2018","83.79","85.44","86.06","83.31","1.49M","-1.56%"
"Dec 12, 2018","85.12","85.68","86.78","85.01","1.84M","0.54%"
"Dec 11, 2018","84.66","86.34","86.80","83.85","1.59M","-1.04%"
"Dec 10, 2018","85.55","85.28","85.96","83.93","1.24M","0.46%"
"Dec 07, 2018","85.16","86.90","87.59","84.65","1.40M","-2.67%"
"Dec 06, 2018","87.50","89.10","89.60","84.74","2.71M","-2.69%"
"Dec 04, 2018","89.92","90.03","91.35","89.62","1.91M","-0.53%"
"Dec 03, 2018","90.40","90.20","90.69","88.15","1.30M","1.35%"
"Nov 30, 2018","89.20","89.32","90.48","88.47","2.08M","0.07%"
"Nov 29, 2018","89.14","88.05","89.99","87.93","1.22M","1.07%"
"Nov 28, 2018","88.20","87.17","88.20","85.60","1.12M","1.07%"
"Nov 27, 2018","87.27","84.24","87.40","83.98","1.92M","3.33%"
"Nov 26, 2018","84.46","84.94","85.54","83.88","1.48M","0.62%"
"Nov 23, 2018","83.94","83.84","84.91","83.55","447.30K","-0.73%"
"Nov 21, 2018","84.56","84.78","85.60","84.37","762.19K","-0.08%"
"Nov 20, 2018","84.63","85.98","86.62","84.27","1.12M","-1.88%"
"Nov 19, 2018","86.25","86.39","86.99","85.17","1.16M","0.21%"
"Nov 16, 2018","86.07","85.54","86.75","85.41","1.24M","0.03%"
"Nov 15, 2018","86.04","85.07","86.10","83.41","938.95K","0.70%"
"Nov 14, 2018","85.44","86.02","86.92","84.42","1.10M","0.61%"
"Nov 13, 2018","84.92","84.94","85.90","84.68","909.26K","0.08%"
"Nov 12, 2018","84.85","85.21","86.01","84.72","620.76K","-0.68%"
"Nov 09, 2018","85.43","86.51","86.92","84.16","1.33M","-1.77%"
"Nov 08, 2018","86.97","87.33","89.12","85.16","1.34M","-0.41%"
"Nov 07, 2018","87.33","84.25","87.38","84.25","1.77M","4.57%"
"Nov 06, 2018","83.51","81.00","85.84","79.70","2.89M","-1.44%"
"Nov 05, 2018","84.73","83.62","85.04","83.42","1.54M","1.46%"
"Nov 02, 2018","83.51","84.90","85.97","82.96","1.73M","-1.36%"
"Nov 01, 2018","84.66","83.04","84.73","82.35","1.07M","2.00%"
"Oct 31, 2018","83.00","83.55","83.65","82.13","1.67M","-0.41%"
"Oct 30, 2018","83.34","81.47","83.48","81.06","1.77M","2.62%"
"Oct 29, 2018","81.21","80.84","84.67","80.04","1.27M","1.60%"
"Oct 26, 2018","79.93","80.23","81.14","79.09","1.78M","-1.75%"
"Oct 25, 2018","81.35","79.43","82.01","79.33","1.59M","1.65%"
"Oct 24, 2018","80.03","81.92","82.58","79.92","1.10M","-2.08%"
"Oct 23, 2018","81.73","81.67","82.16","80.26","1.29M","-0.38%"
"Oct 22, 2018","82.04","82.50","83.14","81.66","987.69K","-0.57%"
"Oct 19, 2018","82.51","83.31","84.09","82.36","1.34M","-0.94%"
"Oct 18, 2018","83.29","86.26","86.55","82.60","2.44M","-3.68%"
"Oct 17, 2018","86.47","84.95","87.20","84.60","1.36M","1.65%"
"Oct 16, 2018","85.07","84.88","85.80","84.62","2.38M","0.38%"
"Oct 15, 2018","84.75","84.09","85.65","83.64","1.39M","0.95%"
"Oct 12, 2018","83.95","84.21","84.73","82.78","1.60M","0.49%"
"Oct 11, 2018","83.54","86.64","86.64","83.23","1.76M","-3.27%"
"Oct 10, 2018","86.36","87.89","88.02","86.30","1.80M","-1.64%"
"Oct 09, 2018","87.80","87.21","88.35","86.62","1.06M","0.95%"
"Oct 08, 2018","86.97","88.54","88.68","86.27","3.08M","-1.66%"
"Oct 05, 2018","88.44","87.53","90.52","87.53","2.90M","1.36%"
"Oct 04, 2018","87.25","86.45","87.37","85.99","1.14M","0.60%"
"Oct 03, 2018","86.73","86.29","87.30","85.72","939.37K","0.54%"
"Oct 02, 2018","86.26","86.77","87.09","86.03","1.22M","-0.74%"
"Oct 01, 2018","86.90","85.48","87.74","84.94","1.95M","2.20%"
"Sep 28, 2018","85.03","85.08","85.41","83.89","1.13M","-0.21%"
"Sep 27, 2018","85.21","85.00","86.07","85.00","944.63K","0.34%"
"Sep 26, 2018","84.92","86.03","87.41","83.95","2.47M","0.69%"
"Sep 25, 2018","84.34","83.86","84.45","83.59","842.78K","0.80%"
"Sep 24, 2018","83.67","84.92","85.10","82.79","1.26M","-2.33%"
"Sep 21, 2018","85.67","86.17","86.60","85.21","1.61M","-0.24%"
"Sep 20, 2018","85.88","84.52","86.01","84.52","959.09K","1.66%"
"Sep 19, 2018","84.48","84.42","84.90","83.78","725.23K","0.19%"
"Sep 18, 2018","84.32","84.15","84.60","83.51","1.04M","-0.08%"
"Sep 17, 2018","84.39","83.52","85.28","83.16","873.74K","1.20%"
"Sep 14, 2018","83.39","83.30","83.64","82.81","889.93K","0.25%"
"Sep 13, 2018","83.18","83.20","83.36","82.62","878.59K","0.37%"
"Sep 12, 2018","82.87","81.03","83.07","80.79","1.02M","2.36%"
"Sep 11, 2018","80.96","79.91","81.08","79.23","801.88K","1.15%"
"Sep 10, 2018","80.04","80.45","80.64","79.87","440.63K","-0.17%"
"Sep 07, 2018","80.18","80.52","81.05","80.01","1.16M","-0.45%"
"Sep 06, 2018","80.54","80.69","81.73","80.06","1.51M","-0.14%"
"Sep 05, 2018","80.65","76.52","80.69","76.52","2.03M","3.54%"
"Sep 04, 2018","77.89","77.27","78.44","76.08","1.20M","0.27%"
"Aug 31, 2018","77.68","77.00","78.00","76.67","1.39M","0.88%"
"Aug 30, 2018","77.00","78.00","78.45","76.77","2.35M","-5.06%"
"Aug 29, 2018","81.10","80.87","81.46","80.60","1.11M","0.47%"
"Aug 28, 2018","80.72","81.31","81.39","80.40","1.17M","-0.54%"
"Aug 27, 2018","81.16","81.50","81.94","81.09","936.49K","0.01%"
"Aug 24, 2018","81.15","81.30","81.30","80.50","961.17K","-0.25%"
"Aug 23, 2018","81.35","81.78","81.88","81.14","583.25K","-0.71%"
"Aug 22, 2018","81.93","81.66","82.73","81.08","1.16M","-0.04%"
"Aug 21, 2018","81.96","81.96","82.27","81.22","742.68K","0.36%"
"Aug 20, 2018","81.67","80.21","81.89","80.21","914.15K","1.66%"
"Aug 17, 2018","80.34","79.02","80.75","79.02","1.51M","1.48%"
"Aug 16, 2018","79.17","78.45","79.75","77.97","865.81K","0.92%"
"Aug 15, 2018","78.45","77.95","78.61","77.12","1.30M","0.26%"
"Aug 14, 2018","78.25","77.97","78.58","77.52","1.34M","0.55%"
"Aug 13, 2018","77.82","77.43","78.19","77.12","1.12M","0.58%"
"Aug 10, 2018","77.37","78.21","78.25","77.12","1.03M","-1.48%"
"Aug 09, 2018","78.53","79.18","79.40","78.06","1.11M","-0.34%"
"Aug 08, 2018","78.80","79.75","80.19","78.41","1.08M","-1.25%"
"Aug 07, 2018","79.80","80.64","80.64","78.02","2.03M","-2.88%"
"Aug 06, 2018","82.17","81.97","85.51","80.88","3.36M","2.42%"
"Aug 03, 2018","80.23","78.79","80.67","78.59","2.43M","1.80%"
"Aug 02, 2018","78.81","78.61","78.99","77.03","672.92K","0.25%"
"Aug 01, 2018","78.61","79.12","79.75","78.42","1.04M","-1.01%"
"Jul 31, 2018","79.41","79.17","79.85","78.44","1.47M","0.39%"
"Jul 30, 2018","79.10","77.51","79.34","77.27","1.48M","1.96%"
"Jul 27, 2018","77.58","76.82","78.13","76.47","840.32K","0.58%"
"Jul 26, 2018","77.13","77.33","77.90","76.66","690.86K","-0.01%"
"Jul 25, 2018","77.14","76.81","77.33","76.13","697.89K","0.42%"
"Jul 24, 2018","76.82","76.64","77.63","76.34","859.97K","0.26%"
"Jul 23, 2018","76.62","75.42","77.15","75.26","990.18K","1.74%"
"Jul 20, 2018","75.31","74.75","75.35","74.10","721.12K","0.71%"
"Jul 19, 2018","74.78","74.00","75.46","73.22","1.47M","1.41%"
"Jul 18, 2018","73.74","74.60","74.95","73.39","922.71K","-1.25%"
"Jul 17, 2018","74.67","73.75","74.75","73.64","656.92K","0.80%"
"Jul 16, 2018","74.08","75.03","75.03","73.85","691.48K","-1.04%"
"Jul 13, 2018","74.86","75.03","75.43","74.77","684.66K","0.11%"
"Jul 12, 2018","74.78","74.82","75.43","74.17","891.47K","0.25%"
"Jul 11, 2018","74.59","73.79","75.75","73.79","1.25M","-1.67%"
"Jul 10, 2018","75.86","76.41","76.97","75.19","1.00M","-0.59%"
"Jul 09, 2018","76.31","76.08","77.95","75.71","3.04M","0.67%"
"Jul 06, 2018","75.80","75.14","76.36","75.10","985.07K","1.08%"
"Jul 05, 2018","74.99","74.39","75.05","73.99","1.34M","1.31%"
"Jul 03, 2018","74.02","73.70","74.54","73.50","600.24K","0.93%"
"Jul 02, 2018","73.34","72.51","73.41","72.09","1.23M","0.96%"
"Jun 29, 2018","72.64","72.69","73.24","72.09","1.39M","-0.03%"
"Jun 28, 2018","72.66","73.67","73.74","70.68","1.73M","-1.54%"
"Jun 27, 2018","73.80","74.80","75.35","73.66","1.54M","-1.42%"
"Jun 26, 2018","74.86","74.41","75.76","74.17","1.75M","0.43%"
"Jun 25, 2018","74.54","74.68","75.31","73.97","1.80M","-0.20%"
"Jun 22, 2018","74.69","72.45","74.97","71.35","4.32M","3.65%"
"Jun 21, 2018","72.06","72.27","72.68","71.78","1.53M","0.21%"
"Jun 20, 2018","71.91","72.44","72.78","71.80","1.11M","-0.68%"
"Jun 19, 2018","72.40","72.23","72.72","72.02","949.39K","-0.69%"
"Jun 18, 2018","72.90","72.93","73.08","72.70","960.91K","-0.53%"
"Jun 15, 2018","73.29","72.35","73.41","72.08","1.67M","0.56%"
"Jun 14, 2018","72.88","72.38","73.01","72.00","965.80K","0.76%"
"Jun 13, 2018","72.33","73.61","73.61","72.28","931.64K","-0.88%"
"Jun 12, 2018","72.97","72.81","73.22","72.25","826.22K","0.23%"
"Jun 11, 2018","72.80","72.10","73.68","72.10","1.08M","0.94%"
"Jun 08, 2018","72.12","71.27","72.19","71.23","1.05M","1.31%"
"Jun 07, 2018","71.19","71.08","71.93","70.85","1.07M","0.01%"
"Jun 06, 2018","71.18","70.42","71.60","70.38","1.08M","1.21%"
"Jun 05, 2018","70.33","70.28","70.98","70.12","1.20M","0.13%"
"Jun 04, 2018","70.24","69.47","70.76","69.36","884.30K","1.02%"
"Jun 01, 2018","69.53","69.76","70.53","69.22","1.05M","0.48%"
"May 31, 2018","69.20","71.35","71.47","68.74","3.59M","-3.35%"
"May 30, 2018","71.60","70.35","71.80","70.02","1.86M","2.29%"
"May 29, 2018","70.00","69.97","70.31","69.17","1.43M","-0.61%"
"May 25, 2018","70.43","70.76","71.93","70.21","858.60K","-0.11%"
"May 24, 2018","70.51","70.73","70.87","69.74","906.81K","-0.16%"
"May 23, 2018","70.62","70.99","71.08","69.96","1.42M","-0.95%"
"May 22, 2018","71.30","71.55","71.69","71.05","857.46K","-0.22%"
"May 21, 2018","71.46","72.41","72.76","71.15","1.02M","-0.67%"
"May 18, 2018","71.94","72.31","72.72","71.78","1.24M","-0.47%"
"May 17, 2018","72.28","72.27","72.39","71.42","1.16M","-0.17%"
"May 16, 2018","72.40","72.50","72.89","72.14","913.35K","-0.07%"
"May 15, 2018","72.45","72.98","73.07","72.02","1.17M","-1.19%"
"May 14, 2018","73.32","72.72","73.34","72.18","1.22M","0.52%"
"May 11, 2018","72.94","72.74","73.43","71.97","1.16M","0.44%"
"May 10, 2018","72.62","72.03","73.00","71.93","1.28M","1.45%"
"May 09, 2018","71.58","70.88","72.39","69.52","1.96M","0.70%"
"May 08, 2018","71.08","75.13","75.82","70.95","4.15M","-6.80%"
"May 07, 2018","76.27","75.86","76.98","75.73","3.04M","0.95%"
"May 04, 2018","75.55","74.67","75.83","73.96","1.52M","0.71%"
"May 03, 2018","75.02","76.06","76.06","73.77","2.01M","-2.05%"
"May 02, 2018","76.59","76.40","77.11","75.51","2.19M","-0.36%"
"May 01, 2018","76.87","75.79","77.03","75.17","1.46M","1.14%"
"Apr 30, 2018","76.00","77.03","77.11","75.80","1.65M","-1.04%"
"Apr 27, 2018","76.80","76.53","76.92","76.03","1.47M","0.72%"
"Apr 26, 2018","76.25","74.42","76.38","74.05","1.54M","2.36%"
"Apr 25, 2018","74.49","73.65","74.54","72.50","1.79M","0.89%"
"Apr 24, 2018","73.83","72.72","74.88","72.52","3.57M","0.05%"
"Apr 23, 2018","73.79","72.02","74.18","71.23","3.54M","6.83%"
"Apr 20, 2018","69.07","69.88","69.88","68.64","1.15M","-0.97%"
"Apr 19, 2018","69.75","70.67","70.90","69.20","1.03M","-1.66%"
"Apr 18, 2018","70.93","71.05","71.35","70.39","1.12M","-0.13%"
"Apr 17, 2018","71.02","70.40","71.20","69.81","844.88K","1.54%"
"Apr 16, 2018","69.94","69.27","70.86","68.81","1.27M","1.39%"
"Apr 13, 2018","68.98","69.98","70.19","68.45","984.12K","-1.06%"
"Apr 12, 2018","69.72","69.36","69.95","68.44","1.76M","0.94%"
"Apr 11, 2018","69.07","68.61","69.47","68.46","1.10M","-0.39%"
"Apr 10, 2018","69.34","67.50","70.81","67.50","2.51M","3.69%"
"Apr 09, 2018","66.87","67.01","67.94","66.38","1.16M","0.13%"
"Apr 06, 2018","66.78","67.27","67.87","66.26","1.29M","-1.53%"
"Apr 05, 2018","67.82","68.75","68.75","67.42","1.35M","-1.01%"
"Apr 04, 2018","68.51","66.85","69.31","66.81","2.02M","2.50%"
"Apr 03, 2018","66.84","66.09","66.91","65.14","907.97K","1.53%"
"Apr 02, 2018","65.83","66.93","67.68","65.29","1.68M","-2.05%"
"Mar 29, 2018","67.21","66.66","67.70","66.47","1.34M","1.42%"
"Mar 28, 2018","66.27","65.29","66.90","65.08","1.73M","1.83%"
"Mar 27, 2018","65.08","65.93","66.16","64.73","1.58M","-0.70%"
"Mar 26, 2018","65.54","65.59","66.03","64.30","1.59M","1.47%"
"Mar 23, 2018","64.59","66.01","66.83","64.56","1.72M","-2.03%"
