"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 01, 2016","257.41","259.85","261.42","257.12","1.41M","-0.81%"
"Nov 30, 2016","259.50","259.68","262.27","256.54","1.01M","-0.35%"
"Nov 29, 2016","260.41","261.33","262.37","260.00","748.68K","-0.45%"
"Nov 28, 2016","261.60","263.57","265.38","261.00","841.06K","-0.77%"
"Nov 25, 2016","263.62","263.56","264.67","261.00","383.72K","0.61%"
"Nov 23, 2016","262.02","259.29","262.92","258.06","836.08K","1.40%"
"Nov 22, 2016","258.39","252.54","259.81","252.54","1.21M","2.94%"
"Nov 21, 2016","251.00","251.09","252.09","249.05","741.80K","0.36%"
"Nov 18, 2016","250.09","251.05","252.65","248.46","468.81K","-0.41%"
"Nov 17, 2016","251.13","247.78","251.31","246.12","895.79K","1.83%"
"Nov 16, 2016","246.62","244.48","248.09","242.57","788.40K","0.88%"
"Nov 15, 2016","244.47","241.38","245.21","239.75","904.58K","1.69%"
"Nov 14, 2016","240.41","240.35","244.51","239.31","1.25M","0.64%"
"Nov 11, 2016","238.87","235.40","239.84","234.56","698.17K","0.96%"
"Nov 10, 2016","236.61","238.27","240.79","234.87","1.13M","0.11%"
"Nov 09, 2016","236.34","226.64","237.31","226.51","1.06M","1.59%"
"Nov 08, 2016","232.63","233.27","233.71","230.02","656.20K","0.02%"
"Nov 07, 2016","232.59","231.76","232.90","225.13","1.20M","1.94%"
"Nov 04, 2016","228.17","229.94","233.53","227.33","942.33K","-1.49%"
"Nov 03, 2016","231.61","238.82","239.55","229.76","966.42K","-3.21%"
"Nov 02, 2016","239.29","239.80","241.77","239.00","390.48K","-0.37%"
"Nov 01, 2016","240.18","242.82","243.68","238.76","478.86K","-1.30%"
"Oct 31, 2016","243.34","243.49","244.29","240.72","512.98K","0.43%"
"Oct 28, 2016","242.31","239.86","244.35","239.41","579.66K","1.02%"
"Oct 27, 2016","239.86","245.89","248.14","239.44","814.03K","-2.46%"
"Oct 26, 2016","245.92","246.59","248.86","245.76","620.61K","-0.43%"
"Oct 25, 2016","246.99","250.67","250.69","246.69","779.88K","-2.09%"
"Oct 24, 2016","252.25","253.23","253.66","251.09","721.22K","-0.04%"
"Oct 21, 2016","252.36","253.18","253.60","251.55","518.63K","-0.81%"
"Oct 20, 2016","254.43","255.45","257.55","254.00","407.51K","-0.79%"
"Oct 19, 2016","256.45","255.84","256.67","252.84","477.39K","0.16%"
"Oct 18, 2016","256.04","260.62","261.49","255.72","710.53K","-1.04%"
"Oct 17, 2016","258.72","262.50","263.33","257.54","1.20M","-1.53%"
"Oct 14, 2016","262.75","268.03","268.78","262.59","1.70M","-1.27%"
"Oct 13, 2016","266.14","246.35","266.74","245.25","4.77M","11.37%"
"Oct 12, 2016","238.97","237.18","240.49","236.63","556.37K","0.98%"
"Oct 11, 2016","236.66","240.21","240.58","235.59","609.58K","-1.54%"
"Oct 10, 2016","240.36","241.65","242.00","239.34","433.05K","0.54%"
"Oct 07, 2016","239.07","242.61","242.62","237.86","613.69K","-1.03%"
"Oct 06, 2016","241.57","235.60","242.70","235.10","1.29M","2.53%"
"Oct 05, 2016","235.60","237.84","239.60","235.54","596.32K","-1.24%"
"Oct 04, 2016","238.55","237.73","239.22","236.77","809.98K","0.40%"
"Oct 03, 2016","237.60","236.81","238.51","236.60","605.67K","-0.16%"
"Sep 30, 2016","237.98","238.87","240.61","237.32","615.02K","0.36%"
"Sep 29, 2016","237.12","240.20","240.40","236.89","588.93K","-1.28%"
"Sep 28, 2016","240.20","243.70","243.93","239.33","720.30K","-1.42%"
"Sep 27, 2016","243.66","238.37","244.09","238.05","1.29M","2.46%"
"Sep 26, 2016","237.81","236.00","238.71","235.40","542.47K","0.34%"
"Sep 23, 2016","237.01","237.23","239.22","236.24","479.71K","-0.57%"
"Sep 22, 2016","238.38","240.95","241.12","237.41","687.63K","-0.57%"
"Sep 21, 2016","239.74","235.09","240.26","234.30","1.16M","2.80%"
"Sep 20, 2016","233.20","234.55","235.83","233.00","611.39K","-0.58%"
"Sep 19, 2016","234.55","233.78","236.24","233.07","690.96K","0.33%"
"Sep 16, 2016","233.79","232.90","235.64","232.05","1.35M","0.34%"
"Sep 15, 2016","232.99","232.74","234.55","230.10","1.48M","-1.80%"
"Sep 14, 2016","237.27","237.31","239.23","236.12","583.06K","0.22%"
"Sep 13, 2016","236.76","241.45","241.46","235.42","860.55K","-2.32%"
"Sep 12, 2016","242.39","235.38","243.33","235.19","1.26M","1.53%"
"Sep 09, 2016","238.73","243.32","243.56","238.73","1.31M","-1.99%"
"Sep 08, 2016","243.57","244.93","245.90","243.00","936.43K","-1.28%"
"Sep 07, 2016","246.74","249.96","250.00","245.83","612.82K","-1.16%"
"Sep 06, 2016","249.64","246.82","249.76","246.37","862.80K","1.29%"
"Sep 02, 2016","246.46","246.59","249.51","244.88","747.32K","0.38%"
"Sep 01, 2016","245.52","246.67","248.44","244.68","682.61K","-0.68%"
"Aug 31, 2016","247.21","244.03","248.88","242.96","1.55M","0.91%"
"Aug 30, 2016","244.97","252.51","253.17","244.50","1.86M","-3.59%"
"Aug 29, 2016","254.09","254.60","256.52","252.50","1.25M","-0.30%"
"Aug 26, 2016","254.85","270.11","270.50","250.24","5.83M","-6.12%"
"Aug 25, 2016","271.45","272.60","274.50","269.71","2.18M","-0.92%"
"Aug 24, 2016","273.98","278.29","278.63","271.28","1.18M","-0.69%"
"Aug 23, 2016","275.89","272.95","276.23","272.02","835.42K","1.92%"
"Aug 22, 2016","270.70","275.78","275.86","270.35","1.31M","-1.40%"
"Aug 19, 2016","274.55","270.93","276.20","268.74","839.23K","1.09%"
"Aug 18, 2016","271.59","266.34","271.96","266.34","835.20K","2.18%"
"Aug 17, 2016","265.79","265.48","266.00","263.02","494.77K","-0.04%"
"Aug 16, 2016","265.90","266.00","267.37","265.33","468.13K","-0.40%"
"Aug 15, 2016","266.97","268.76","269.82","266.84","452.94K","0.06%"
"Aug 12, 2016","266.80","265.05","266.98","265.05","433.04K","0.32%"
"Aug 11, 2016","265.95","264.00","266.19","262.78","452.19K","1.09%"
"Aug 10, 2016","263.09","262.39","263.48","261.78","269.59K","0.45%"
"Aug 09, 2016","261.91","261.44","262.88","260.79","276.81K","0.22%"
"Aug 08, 2016","261.33","263.16","263.56","260.66","348.53K","-0.39%"
"Aug 05, 2016","262.35","261.34","262.78","260.71","414.80K","0.64%"
"Aug 04, 2016","260.68","258.33","260.69","256.64","532.12K","0.68%"
"Aug 03, 2016","258.91","256.76","258.96","255.06","420.90K","0.75%"
"Aug 02, 2016","256.98","261.51","262.00","255.07","697.50K","-1.38%"
"Aug 01, 2016","260.57","262.19","262.81","258.71","767.45K","-0.25%"
"Jul 29, 2016","261.21","260.76","262.12","260.13","452.32K","0.28%"
"Jul 28, 2016","260.48","257.42","260.66","257.04","428.58K","1.07%"
"Jul 27, 2016","257.73","258.81","259.99","256.82","431.03K","-0.50%"
"Jul 26, 2016","259.02","260.09","261.42","258.47","445.01K","-0.20%"
"Jul 25, 2016","259.55","258.96","260.00","258.41","344.76K","0.37%"
"Jul 22, 2016","258.60","255.03","258.78","254.90","379.17K","1.45%"
"Jul 21, 2016","254.91","255.15","256.78","254.62","449.54K","-0.35%"
"Jul 20, 2016","255.80","257.42","257.54","255.68","481.76K","-0.43%"
"Jul 19, 2016","256.91","256.00","256.91","254.53","383.56K","0.32%"
"Jul 18, 2016","256.09","256.02","256.84","255.10","544.99K","0.11%"
"Jul 15, 2016","255.81","256.83","256.88","255.25","666.55K","0.27%"
"Jul 14, 2016","255.11","251.95","255.30","251.30","786.06K","1.99%"
"Jul 13, 2016","250.13","252.99","253.76","250.05","471.74K","-1.23%"
"Jul 12, 2016","253.25","253.88","254.66","251.30","553.94K","0.38%"
"Jul 11, 2016","252.29","252.00","253.20","250.65","504.07K","0.59%"
"Jul 08, 2016","250.82","248.52","253.11","247.51","742.60K","1.43%"
"Jul 07, 2016","247.29","247.67","248.68","245.06","514.58K","-0.19%"
"Jul 06, 2016","247.77","244.57","248.42","244.31","758.50K","1.25%"
"Jul 05, 2016","244.72","243.44","245.30","242.40","604.10K","0.40%"
"Jul 01, 2016","243.74","242.87","245.38","241.02","561.21K","0.04%"
"Jun 30, 2016","243.64","242.00","244.00","240.18","615.01K","1.24%"
"Jun 29, 2016","240.66","238.50","241.82","237.84","749.78K","1.88%"
"Jun 28, 2016","236.21","237.08","237.50","234.62","793.86K","0.50%"
"Jun 27, 2016","235.04","236.78","238.56","232.57","826.39K","-1.72%"
"Jun 24, 2016","239.16","236.14","242.91","236.01","1.46M","-1.21%"
"Jun 23, 2016","242.08","240.05","242.23","238.34","601.68K","1.62%"
"Jun 22, 2016","238.23","241.08","241.12","238.11","623.19K","-0.93%"
"Jun 21, 2016","240.47","240.90","241.43","239.70","485.12K","0.11%"
"Jun 20, 2016","240.20","240.75","241.88","239.18","647.22K","0.91%"
"Jun 17, 2016","238.04","239.70","239.98","237.89","853.88K","-0.74%"
"Jun 16, 2016","239.82","237.08","240.41","236.63","562.63K","0.67%"
"Jun 15, 2016","238.23","237.89","240.33","237.65","577.67K","0.15%"
"Jun 14, 2016","237.88","237.92","239.32","235.60","559.48K","-0.03%"
"Jun 13, 2016","237.95","237.21","240.83","237.21","578.48K","-0.85%"
"Jun 10, 2016","239.98","237.82","240.24","237.80","526.28K","-0.01%"
"Jun 09, 2016","240.01","237.73","240.51","237.73","550.43K","0.27%"
"Jun 08, 2016","239.36","240.00","240.69","238.46","409.22K","0.08%"
"Jun 07, 2016","239.18","236.79","239.95","236.50","716.45K","1.03%"
"Jun 06, 2016","236.74","238.66","238.75","234.63","490.35K","0.07%"
"Jun 03, 2016","236.57","236.80","237.32","234.18","778.38K","-0.21%"
"Jun 02, 2016","237.06","236.24","238.76","234.81","781.18K","0.16%"
"Jun 01, 2016","236.68","233.29","236.85","232.60","871.51K","1.58%"
"May 31, 2016","233.01","233.48","234.15","231.36","2.14M","-0.06%"
"May 27, 2016","233.15","230.75","237.53","228.53","3.58M","9.11%"
"May 26, 2016","213.69","214.00","214.44","211.55","1.89M","1.05%"
"May 25, 2016","211.48","206.61","212.26","206.61","1.24M","2.37%"
"May 24, 2016","206.59","208.48","209.72","206.42","1.39M","0.28%"
"May 23, 2016","206.02","208.97","209.98","205.95","964.26K","-1.18%"
"May 20, 2016","208.47","208.73","208.95","206.06","969.00K","0.28%"
"May 19, 2016","207.89","205.00","208.63","205.00","523.35K","0.70%"
"May 18, 2016","206.45","204.45","208.31","203.18","1.03M","0.98%"
"May 17, 2016","204.44","207.21","208.24","203.28","875.45K","-1.77%"
"May 16, 2016","208.13","204.85","209.09","204.39","482.65K","1.43%"
"May 13, 2016","205.20","207.03","207.54","203.29","633.44K","-1.08%"
"May 12, 2016","207.43","203.70","208.41","203.00","761.78K","2.26%"
"May 11, 2016","202.85","207.01","207.70","202.28","951.98K","-2.60%"
"May 10, 2016","208.27","209.25","209.25","205.79","854.35K","-0.09%"
"May 09, 2016","208.46","205.65","210.25","204.60","800.55K","-0.11%"
"May 06, 2016","208.68","205.20","208.93","204.05","774.13K","1.20%"
"May 05, 2016","206.21","209.78","209.78","204.46","844.00K","-1.79%"
"May 04, 2016","209.97","209.05","211.01","208.71","543.60K","0.03%"
"May 03, 2016","209.91","208.40","210.34","206.74","901.04K","-0.38%"
"May 02, 2016","210.72","208.29","210.77","207.54","667.04K","1.17%"
"Apr 29, 2016","208.28","206.46","208.54","205.25","826.39K","0.62%"
"Apr 28, 2016","206.99","211.51","211.97","206.58","891.51K","-2.60%"
"Apr 27, 2016","212.52","207.32","212.92","207.32","1.39M","2.11%"
"Apr 26, 2016","208.13","207.04","208.22","205.36","1.13M","0.37%"
"Apr 25, 2016","207.37","205.08","207.83","203.95","959.95K","0.96%"
"Apr 22, 2016","205.39","205.42","206.48","202.69","995.26K","-0.23%"
"Apr 21, 2016","205.86","204.62","207.67","204.39","855.31K","0.70%"
"Apr 20, 2016","204.42","203.98","205.12","202.91","883.40K","0.19%"
"Apr 19, 2016","204.04","206.20","206.57","203.09","1.16M","-1.39%"
"Apr 18, 2016","206.91","203.93","207.05","203.24","1.11M","1.40%"
"Apr 15, 2016","204.06","206.34","206.34","202.31","11.41M","-0.78%"
"Apr 14, 2016","205.67","207.72","207.72","204.66","1.37M","-0.84%"
"Apr 13, 2016","207.42","205.44","207.75","205.03","1.12M","1.71%"
"Apr 12, 2016","203.94","203.50","205.11","201.64","1.19M","0.91%"
"Apr 11, 2016","202.10","201.51","204.62","200.63","1.60M","0.79%"
"Apr 08, 2016","200.51","201.94","203.75","197.81","3.61M","3.29%"
"Apr 07, 2016","194.12","194.12","195.04","191.85","866.98K","-0.28%"
"Apr 06, 2016","194.67","193.91","196.60","193.42","657.67K","0.47%"
"Apr 05, 2016","193.75","192.27","195.02","192.01","765.27K","0.33%"
"Apr 04, 2016","193.12","194.68","194.84","191.37","583.74K","-0.55%"
"Apr 01, 2016","194.18","192.62","195.61","192.10","507.18K","0.23%"
"Mar 31, 2016","193.74","193.87","194.94","192.62","737.32K","-0.19%"
"Mar 30, 2016","194.11","194.87","195.00","192.33","613.70K","0.38%"
"Mar 29, 2016","193.37","192.55","193.93","191.53","541.91K","0.76%"
"Mar 28, 2016","191.91","191.84","193.60","190.74","475.79K","0.08%"
"Mar 24, 2016","191.76","191.40","192.71","190.62","621.18K","0.10%"
"Mar 23, 2016","191.57","191.22","193.07","190.77","527.30K","-0.04%"
"Mar 22, 2016","191.65","190.44","192.50","189.46","881.85K","-0.36%"
"Mar 21, 2016","192.35","190.88","193.78","190.21","1.04M","0.50%"
"Mar 18, 2016","191.39","188.32","192.38","187.90","1.10M","1.80%"
"Mar 17, 2016","188.01","189.44","190.68","187.46","1.03M","-1.06%"
"Mar 16, 2016","190.02","187.10","191.00","186.60","936.72K","1.14%"
"Mar 15, 2016","187.87","189.02","191.01","187.65","1.19M","-1.13%"
"Mar 14, 2016","190.02","189.52","191.91","188.84","1.70M","-0.83%"
"Mar 11, 2016","191.62","186.60","192.06","184.10","6.13M","17.28%"
"Mar 10, 2016","163.39","159.56","164.32","158.50","3.75M","2.75%"
"Mar 09, 2016","159.01","164.70","165.97","158.21","2.45M","-2.42%"
"Mar 08, 2016","162.96","164.34","165.48","162.47","1.65M","-1.02%"
"Mar 07, 2016","164.64","168.57","168.89","163.05","1.24M","-2.56%"
"Mar 04, 2016","168.97","169.96","170.05","167.58","628.75K","-0.24%"
"Mar 03, 2016","169.38","167.41","171.19","166.00","1.12M","0.63%"
"Mar 02, 2016","168.32","168.21","168.86","165.71","776.32K","-0.05%"
"Mar 01, 2016","168.41","165.86","168.65","164.20","1.05M","1.95%"
"Feb 29, 2016","165.19","165.00","168.50","164.00","1.18M","0.27%"
"Feb 27, 2016","164.74","164.78","164.78","164.74","1.12M","-0.01%"
"Feb 26, 2016","164.75","165.57","166.97","162.54","1.21M","0.30%"
"Feb 25, 2016","164.25","161.52","164.27","160.88","1.41M","2.18%"
"Feb 24, 2016","160.75","156.52","161.23","156.00","1.25M","0.99%"
"Feb 23, 2016","159.17","156.63","161.46","156.30","1.92M","1.86%"
"Feb 22, 2016","156.27","151.00","156.87","150.43","1.57M","4.13%"
"Feb 19, 2016","150.07","153.16","153.38","146.77","2.83M","-2.90%"
"Feb 18, 2016","154.55","155.33","155.95","147.25","3.67M","-2.75%"
"Feb 17, 2016","158.92","160.51","162.89","158.16","1.44M","-0.06%"
"Feb 16, 2016","159.02","160.61","161.89","157.60","971.40K","0.33%"
"Feb 12, 2016","158.49","156.24","158.64","154.28","1.07M","3.38%"
"Feb 11, 2016","153.31","152.54","154.66","150.10","1.20M","-0.34%"
"Feb 10, 2016","153.84","152.79","156.12","151.83","1.44M","1.22%"
"Feb 09, 2016","151.98","152.00","155.91","148.60","1.79M","-2.16%"
"Feb 08, 2016","155.34","156.76","156.85","152.75","1.89M","-2.74%"
"Feb 05, 2016","159.71","168.75","169.48","155.81","2.37M","-5.43%"
"Feb 04, 2016","168.88","173.55","173.55","167.50","1.30M","-2.64%"
"Feb 03, 2016","173.46","180.50","181.43","171.25","1.07M","-2.02%"
"Feb 02, 2016","177.03","179.74","180.72","176.46","650.47K","-1.96%"
"Feb 01, 2016","180.57","179.92","182.01","177.76","748.07K","-0.33%"
"Jan 29, 2016","181.17","175.34","181.30","174.88","1.05M","3.92%"
"Jan 28, 2016","174.34","175.83","175.84","171.29","763.73K","0.24%"
"Jan 27, 2016","173.93","178.83","179.56","172.90","812.81K","-2.90%"
"Jan 26, 2016","179.13","176.58","179.95","175.67","815.47K","1.98%"
"Jan 25, 2016","175.66","178.50","179.78","175.25","873.67K","-2.26%"
"Jan 22, 2016","179.73","177.95","180.16","175.55","1.04M","1.83%"
"Jan 21, 2016","176.50","174.50","180.58","173.10","1.21M","1.29%"
"Jan 20, 2016","174.26","173.30","175.96","168.53","1.56M","-0.60%"
"Jan 19, 2016","175.31","171.98","177.95","170.39","1.04M","2.85%"
"Jan 15, 2016","170.45","173.20","174.49","168.40","1.66M","-4.18%"
"Jan 14, 2016","177.88","179.09","180.37","173.86","1.61M","-0.68%"
"Jan 13, 2016","179.09","186.00","186.00","178.50","877.92K","-3.52%"
"Jan 12, 2016","185.62","182.81","185.98","182.75","675.42K","1.99%"
"Jan 11, 2016","182.00","182.64","183.93","179.86","560.66K","-0.09%"
"Jan 08, 2016","182.17","184.80","184.80","181.65","847.55K","-0.44%"
"Jan 07, 2016","182.98","179.80","186.49","179.80","1.03M","-0.13%"
"Jan 06, 2016","183.21","180.39","183.27","179.13","870.71K","0.30%"
"Jan 05, 2016","182.67","182.57","183.88","180.73","567.95K","0.47%"
"Jan 04, 2016","181.81","182.67","184.60","180.46","1.20M","-1.72%"
"Dec 31, 2015","185.00","184.61","185.99","183.83","633.77K","-0.33%"
"Dec 30, 2015","185.61","185.61","186.25","184.70","357.85K","0.16%"
"Dec 29, 2015","185.31","186.29","187.69","185.02","458.07K","0.29%"
"Dec 28, 2015","184.77","184.73","186.32","183.94","510.57K","-0.09%"
"Dec 24, 2015","184.93","185.93","186.70","184.53","253.12K","-0.72%"
"Dec 23, 2015","186.27","186.84","186.84","184.78","391.07K","0.08%"
"Dec 22, 2015","186.12","187.06","187.19","184.94","574.29K","-0.20%"
"Dec 21, 2015","186.49","186.46","187.29","184.82","804.11K","0.84%"
"Dec 18, 2015","184.94","184.95","185.67","184.03","2.64M","-0.26%"
"Dec 17, 2015","185.43","188.00","188.48","184.76","778.33K","-0.98%"
"Dec 16, 2015","187.27","185.43","188.00","185.43","793.34K","1.00%"
"Dec 15, 2015","185.42","186.18","187.47","184.46","853.86K","-0.06%"
"Dec 14, 2015","185.54","183.05","187.22","183.05","1.08M","1.68%"
"Dec 11, 2015","182.47","179.69","183.79","179.01","709.39K","-0.35%"
"Dec 10, 2015","183.11","183.61","185.81","182.93","843.44K","-0.52%"
"Dec 09, 2015","184.06","184.56","186.65","183.67","785.75K","-0.55%"
"Dec 08, 2015","185.08","182.25","185.49","181.95","875.98K","0.46%"
"Dec 07, 2015","184.24","184.64","186.27","183.22","1.62M","0.09%"
"Dec 04, 2015","184.08","174.50","185.73","173.87","5.25M","12.80%"
"Dec 03, 2015","163.19","164.41","165.36","161.00","2.10M","-0.20%"
"Dec 02, 2015","163.52","165.83","166.20","162.58","1.22M","-1.39%"
"Dec 01, 2015","165.83","167.82","168.95","163.78","1.11M","-0.70%"
"Nov 30, 2015","167.00","173.01","174.49","165.84","1.82M","-2.33%"
"Nov 27, 2015","170.98","170.59","171.84","169.88","353.40K","0.51%"
"Nov 25, 2015","170.11","170.01","171.01","169.17","710.69K","-0.42%"
"Nov 24, 2015","170.83","169.78","172.19","169.37","646.51K","-0.01%"
"Nov 23, 2015","170.84","170.77","173.00","169.57","727.06K","0.19%"
"Nov 20, 2015","170.51","165.00","170.54","164.46","788.09K","3.65%"
"Nov 19, 2015","164.50","165.24","165.75","163.25","536.73K","-0.30%"
"Nov 18, 2015","164.99","163.74","165.27","160.62","547.88K","1.41%"
"Nov 17, 2015","162.70","160.59","163.58","160.01","789.86K","2.02%"
"Nov 16, 2015","159.48","154.34","160.42","154.20","1.66M","2.76%"
"Nov 13, 2015","155.20","167.89","168.00","151.52","3.01M","-8.36%"
"Nov 12, 2015","169.36","170.23","171.49","169.24","624.66K","-0.78%"
"Nov 11, 2015","170.69","174.28","174.67","170.51","573.19K","-1.95%"
"Nov 10, 2015","174.08","170.98","174.10","170.78","370.61K","1.47%"
"Nov 09, 2015","171.56","172.27","172.27","169.60","409.42K","-0.63%"
"Nov 06, 2015","172.64","172.04","173.21","170.34","343.06K","0.06%"
"Nov 05, 2015","172.53","170.58","173.18","169.50","440.15K","1.42%"
"Nov 04, 2015","170.12","173.32","173.53","169.39","508.29K","-1.64%"
"Nov 03, 2015","172.95","171.92","174.95","171.90","644.97K","0.11%"
"Nov 02, 2015","172.76","174.88","175.78","171.17","611.21K","-0.69%"
"Oct 30, 2015","173.96","173.36","175.72","172.74","713.03K","0.38%"
"Oct 29, 2015","173.30","172.07","173.50","171.12","469.66K","0.20%"
"Oct 28, 2015","172.96","169.32","173.99","168.01","785.19K","2.29%"
"Oct 27, 2015","169.09","169.73","169.92","167.41","398.29K","-0.07%"
"Oct 26, 2015","169.20","166.01","170.00","165.96","724.04K","1.98%"
"Oct 23, 2015","165.91","169.92","169.92","163.74","560.07K","-1.26%"
"Oct 22, 2015","168.02","168.99","170.25","167.71","439.56K","-0.12%"
"Oct 21, 2015","168.22","169.69","170.13","167.62","439.05K","-0.59%"
"Oct 20, 2015","169.21","169.00","170.13","168.03","613.16K","0.50%"
"Oct 19, 2015","168.36","166.08","168.63","164.50","689.90K","1.35%"
"Oct 16, 2015","166.11","161.32","167.38","161.15","737.15K","3.14%"
"Oct 15, 2015","161.06","160.30","161.21","158.04","703.22K","1.13%"
"Oct 14, 2015","159.26","163.60","164.09","158.43","622.96K","-2.80%"
"Oct 13, 2015","163.85","165.54","167.33","163.33","448.16K","-1.34%"
"Oct 12, 2015","166.07","166.73","167.12","164.98","557.22K","0.16%"
"Oct 09, 2015","165.80","163.81","166.20","162.56","490.00K","1.13%"
"Oct 08, 2015","163.94","164.63","165.78","162.42","601.87K","-0.67%"
"Oct 07, 2015","165.05","165.95","167.74","164.16","959.03K","-0.52%"
"Oct 06, 2015","165.91","167.96","167.96","165.34","716.20K","-1.27%"
"Oct 05, 2015","168.04","166.83","168.27","165.33","1.01M","1.38%"
"Oct 02, 2015","165.76","163.91","165.79","161.00","930.51K","0.10%"
"Oct 01, 2015","165.59","164.26","165.59","162.78","828.70K","1.37%"
"Sep 30, 2015","163.35","163.95","165.93","162.35","752.04K","1.01%"
"Sep 29, 2015","161.71","163.90","164.46","160.59","820.12K","-1.61%"
"Sep 28, 2015","164.36","168.02","168.35","163.42","948.76K","-2.83%"
"Sep 25, 2015","169.15","169.39","170.21","168.00","769.33K","0.68%"
"Sep 24, 2015","168.01","167.08","168.69","165.79","541.86K","-0.05%"
"Sep 23, 2015","168.10","165.56","168.26","165.55","557.62K","1.40%"
"Sep 22, 2015","165.78","166.42","167.66","164.42","593.62K","-1.73%"
"Sep 21, 2015","168.69","168.46","170.02","167.53","789.68K","0.87%"
"Sep 18, 2015","167.23","167.98","170.00","166.91","1.58M","-0.54%"
"Sep 17, 2015","168.14","164.49","169.25","163.92","1.04M","2.08%"
"Sep 16, 2015","164.72","164.53","164.92","162.94","501.66K","0.40%"
"Sep 15, 2015","164.06","163.09","165.13","160.77","767.45K","0.65%"
"Sep 14, 2015","163.00","164.77","165.72","162.03","658.90K","-1.25%"
"Sep 11, 2015","165.06","164.81","165.55","162.68","632.07K","0.14%"
"Sep 10, 2015","164.83","162.00","165.29","161.40","1.37M","0.88%"
"Sep 09, 2015","163.40","169.00","169.14","163.32","1.42M","-0.74%"
"Sep 08, 2015","164.61","160.72","164.68","158.02","1.16M","4.38%"
"Sep 04, 2015","157.70","157.22","158.99","156.04","601.15K","-0.77%"
"Sep 03, 2015","158.93","158.60","160.87","158.26","948.85K","0.26%"
"Sep 02, 2015","158.51","155.55","158.89","153.84","1.04M","3.09%"
"Sep 01, 2015","153.76","155.35","156.98","153.02","1.28M","-2.74%"
"Aug 31, 2015","158.09","157.28","160.66","157.23","1.12M","-0.57%"
"Aug 28, 2015","159.00","164.78","169.29","158.13","2.92M","-0.77%"
"Aug 27, 2015","160.24","160.87","162.99","159.31","2.45M","1.39%"
"Aug 26, 2015","158.05","154.30","158.87","154.04","1.79M","3.13%"
"Aug 25, 2015","153.26","164.11","164.43","152.52","1.75M","-3.44%"
"Aug 24, 2015","158.72","143.00","163.60","120.38","2.74M","-2.37%"
"Aug 21, 2015","162.57","167.77","168.46","162.17","1.81M","-5.10%"
"Aug 20, 2015","171.30","171.67","172.91","168.75","840.96K","-0.76%"
"Aug 19, 2015","172.62","173.65","173.93","172.00","739.68K","-0.40%"
"Aug 18, 2015","173.32","170.76","176.77","170.76","1.02M","1.13%"
"Aug 17, 2015","171.39","171.12","171.61","168.77","545.72K","0.20%"
"Aug 14, 2015","171.04","168.73","171.10","168.55","479.39K","1.04%"
"Aug 13, 2015","169.28","167.24","170.94","167.13","572.24K","1.40%"
"Aug 12, 2015","166.94","166.60","167.57","164.09","675.49K","-0.93%"
"Aug 11, 2015","168.51","166.96","168.51","166.00","559.67K","0.09%"
"Aug 10, 2015","168.36","167.66","169.13","167.07","573.37K","1.66%"
"Aug 07, 2015","165.61","164.70","165.97","163.39","621.75K","0.49%"
"Aug 06, 2015","164.80","167.27","167.96","163.40","629.63K","-1.32%"
"Aug 05, 2015","167.01","166.52","167.77","165.54","507.68K","1.18%"
"Aug 04, 2015","165.07","164.83","166.92","163.98","441.46K","-0.12%"
"Aug 03, 2015","165.27","167.23","167.99","163.25","674.93K","-0.46%"
"Jul 31, 2015","166.03","167.00","167.86","165.63","543.18K","-0.47%"
"Jul 30, 2015","166.82","166.30","167.00","165.01","447.37K","0.20%"
"Jul 29, 2015","166.49","166.25","167.28","165.26","570.35K","0.29%"
"Jul 28, 2015","166.01","167.05","167.86","164.54","651.99K","-0.23%"
"Jul 27, 2015","166.39","168.45","168.87","165.67","730.16K","-1.86%"
"Jul 24, 2015","169.54","169.35","170.36","168.83","501.12K","0.19%"
"Jul 23, 2015","169.22","170.43","171.21","168.91","601.53K","-0.76%"
"Jul 22, 2015","170.52","166.44","170.75","166.37","598.53K","2.24%"
"Jul 21, 2015","166.79","167.97","168.65","166.25","511.28K","-0.68%"
"Jul 20, 2015","167.94","167.85","168.53","167.44","448.03K","0.62%"
"Jul 17, 2015","166.91","167.92","168.48","166.60","566.67K","-0.25%"
"Jul 16, 2015","167.32","169.00","169.31","166.23","1.21M","-0.55%"
"Jul 15, 2015","168.25","167.52","168.33","166.11","731.50K","0.75%"
"Jul 14, 2015","167.00","167.72","167.72","165.52","666.24K","0.03%"
"Jul 13, 2015","166.95","164.45","167.13","164.02","983.33K","2.35%"
"Jul 10, 2015","163.11","162.50","163.70","160.78","876.60K","2.00%"
"Jul 09, 2015","159.91","160.00","162.59","159.78","1.43M","0.86%"
"Jul 08, 2015","158.55","158.01","160.00","157.78","1.22M","-0.55%"
"Jul 07, 2015","159.42","157.18","159.72","156.07","984.59K","1.39%"
"Jul 06, 2015","157.23","154.79","157.34","154.25","734.36K","0.64%"
"Jul 02, 2015","156.23","155.23","156.26","154.28","801.53K","0.52%"
"Jul 01, 2015","155.42","155.94","156.48","154.30","701.26K","0.63%"
"Jun 30, 2015","154.45","154.69","154.94","152.78","618.69K","0.50%"
"Jun 29, 2015","153.68","156.26","156.95","153.24","634.70K","-2.72%"
"Jun 26, 2015","157.98","155.40","158.10","155.01","1.16M","2.03%"
