"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 30, 2012","104.59","108.68","109.90","104.29","2.14M","-4.02%"
"Jul 27, 2012","108.97","106.14","109.96","105.19","2.02M","2.67%"
"Jul 26, 2012","106.14","105.36","108.87","103.95","2.63M","0.96%"
"Jul 25, 2012","105.13","103.56","105.32","98.00","3.18M","7.69%"
"Jul 24, 2012","97.62","98.83","98.94","97.31","2.09M","-0.83%"
"Jul 23, 2012","98.44","97.71","98.64","95.17","1.85M","-0.92%"
"Jul 20, 2012","99.35","100.70","100.80","99.10","1.70M","-0.97%"
"Jul 19, 2012","100.32","100.14","101.00","98.82","1.38M","0.21%"
"Jul 18, 2012","100.11","98.80","100.35","98.35","1.29M","1.15%"
"Jul 17, 2012","98.97","98.13","99.18","97.18","826.32K","1.51%"
"Jul 16, 2012","97.50","96.87","98.34","96.62","976.20K","0.15%"
"Jul 13, 2012","97.35","97.37","98.33","96.62","1.14M","0.16%"
"Jul 12, 2012","97.19","96.02","97.52","94.80","1.13M","0.53%"
"Jul 11, 2012","96.68","98.11","98.28","95.80","1.54M","-1.46%"
"Jul 10, 2012","98.11","101.22","101.85","97.90","1.39M","-2.31%"
"Jul 09, 2012","100.43","101.03","102.17","99.59","1.27M","-0.81%"
"Jul 06, 2012","101.25","103.23","103.85","100.31","1.10M","-2.07%"
"Jul 05, 2012","103.39","103.88","104.27","103.21","1.46M","-0.34%"
"Jul 03, 2012","103.74","104.25","104.31","102.50","711.58K","-0.09%"
"Jul 02, 2012","103.83","100.00","104.38","99.39","2.25M","4.56%"
"Jun 29, 2012","99.30","98.65","99.49","98.35","1.25M","2.91%"
"Jun 28, 2012","96.49","98.57","98.79","94.62","1.34M","-2.99%"
"Jun 27, 2012","99.46","97.47","99.70","97.40","1.15M","2.14%"
"Jun 26, 2012","97.38","96.03","98.45","96.02","1.02M","1.54%"
"Jun 25, 2012","95.90","95.49","96.13","94.25","898.70K","-0.05%"
"Jun 22, 2012","95.95","94.80","96.19","92.75","1.65M","1.01%"
"Jun 21, 2012","94.99","98.15","98.87","94.70","1.81M","-2.89%"
"Jun 20, 2012","97.82","99.20","99.41","96.49","1.59M","-0.89%"
"Jun 19, 2012","98.70","95.32","99.20","95.30","2.79M","4.93%"
"Jun 18, 2012","94.06","93.23","94.34","92.72","1.42M","0.80%"
"Jun 15, 2012","93.31","93.31","94.38","92.55","3.72M","0.38%"
"Jun 14, 2012","92.96","91.90","93.71","91.54","1.39M","1.42%"
"Jun 13, 2012","91.66","93.63","93.74","91.17","1.26M","-2.20%"
"Jun 12, 2012","93.72","90.96","93.75","90.60","1.92M","3.62%"
"Jun 11, 2012","90.45","92.70","92.98","90.34","1.36M","-2.14%"
"Jun 08, 2012","92.43","90.26","92.56","89.70","1.36M","2.27%"
"Jun 07, 2012","90.38","91.76","92.00","90.19","949.78K","-0.51%"
"Jun 06, 2012","90.84","90.23","90.98","89.27","1.36M","1.16%"
"Jun 05, 2012","89.80","88.48","89.96","87.71","1.21M","1.60%"
"Jun 04, 2012","88.39","87.50","88.48","86.64","1.99M","0.90%"
"Jun 01, 2012","87.60","88.59","89.87","87.36","2.41M","-3.28%"
"May 31, 2012","90.57","91.57","92.21","89.61","4.85M","-1.22%"
"May 30, 2012","91.69","91.70","92.06","90.18","1.94M","-0.41%"
"May 29, 2012","92.07","92.78","92.98","90.89","2.64M","-0.38%"
"May 25, 2012","92.42","93.04","93.36","91.38","2.83M","-0.73%"
"May 24, 2012","93.10","90.86","93.37","90.77","26.40M","2.79%"
"May 23, 2012","90.57","90.58","91.36","89.46","3.25M","-2.13%"
"May 22, 2012","92.54","91.80","94.36","91.80","5.57M","4.26%"
"May 21, 2012","88.76","84.86","89.17","84.70","1.72M","5.34%"
"May 18, 2012","84.26","84.58","84.77","82.95","1.75M","-0.11%"
"May 17, 2012","84.35","86.80","87.40","84.34","1.50M","-3.03%"
"May 16, 2012","86.99","86.79","87.73","86.54","1.52M","0.30%"
"May 15, 2012","86.73","86.13","87.67","86.00","1.08M","0.83%"
"May 14, 2012","86.02","85.96","86.39","85.31","895.85K","-0.31%"
"May 11, 2012","86.29","85.94","87.47","85.50","1.07M","0.08%"
"May 10, 2012","86.22","84.62","86.75","84.62","1.26M","2.23%"
"May 09, 2012","84.34","85.15","85.25","83.62","1.05M","-1.64%"
"May 08, 2012","85.75","85.62","85.99","83.77","1.50M","-0.74%"
"May 07, 2012","86.39","85.32","87.47","81.28","1.92M","-1.02%"
"May 04, 2012","87.28","90.40","90.44","86.66","1.62M","-4.08%"
"May 03, 2012","90.99","92.53","92.57","90.61","664.58K","-1.38%"
"May 02, 2012","92.26","91.00","92.56","90.22","830.44K","0.58%"
"May 01, 2012","91.73","90.70","92.39","90.10","1.03M","1.56%"
"Apr 30, 2012","90.32","90.67","91.17","89.83","852.84K","-0.27%"
"Apr 27, 2012","90.56","89.37","91.74","88.44","1.03M","1.32%"
"Apr 26, 2012","89.38","90.74","90.74","89.28","1.22M","-1.19%"
"Apr 25, 2012","90.46","89.37","90.98","88.33","1.37M","1.75%"
"Apr 24, 2012","88.90","93.57","93.97","88.01","2.27M","-3.31%"
"Apr 23, 2012","91.94","90.81","91.94","89.34","1.22M","0.20%"
"Apr 20, 2012","91.76","91.52","92.59","91.01","921.27K","0.87%"
"Apr 19, 2012","90.97","90.34","92.38","90.31","792.85K","0.68%"
"Apr 18, 2012","90.36","89.52","91.21","89.02","677.31K","0.72%"
"Apr 17, 2012","89.71","88.86","90.20","88.49","959.47K","1.17%"
"Apr 16, 2012","88.67","89.41","89.60","87.01","1.26M","-0.39%"
"Apr 13, 2012","89.02","89.40","90.43","88.82","811.34K","-1.20%"
"Apr 12, 2012","90.10","90.19","90.92","89.77","675.33K","0.32%"
"Apr 11, 2012","89.81","89.85","91.13","89.42","899.71K","0.66%"
"Apr 10, 2012","89.22","92.11","92.17","88.24","1.24M","-2.90%"
"Apr 09, 2012","91.88","92.57","92.72","91.53","761.22K","-1.91%"
"Apr 05, 2012","93.67","92.18","93.86","91.93","661.01K","0.90%"
"Apr 04, 2012","92.83","93.35","93.74","91.88","814.19K","-1.11%"
"Apr 03, 2012","93.87","92.75","93.87","92.50","1.01M","0.88%"
"Apr 02, 2012","93.05","93.00","93.54","92.26","1.53M","0.20%"
"Mar 30, 2012","92.86","91.95","93.05","91.52","1.69M","1.75%"
"Mar 29, 2012","91.26","89.23","91.50","88.74","1.51M","1.15%"
"Mar 28, 2012","90.22","92.97","93.83","87.03","3.96M","-3.28%"
"Mar 27, 2012","93.28","93.99","94.41","92.99","1.29M","-1.09%"
"Mar 26, 2012","94.31","92.45","95.01","92.00","1.26M","0.52%"
"Mar 23, 2012","93.82","94.10","94.90","92.45","889.36K","-0.21%"
"Mar 22, 2012","94.02","92.55","94.22","91.64","1.57M","1.31%"
"Mar 21, 2012","92.80","90.25","93.47","90.02","1.71M","3.09%"
"Mar 20, 2012","90.02","89.54","90.53","88.90","1.51M","0.23%"
"Mar 19, 2012","89.81","89.32","89.90","88.53","912.33K","0.90%"
"Mar 16, 2012","89.01","89.08","89.54","88.10","1.61M","-0.57%"
"Mar 15, 2012","89.52","89.16","89.77","89.01","1.13M","0.39%"
"Mar 14, 2012","89.17","89.32","89.48","88.33","1.36M","-0.38%"
"Mar 13, 2012","89.51","89.13","89.85","88.00","1.43M","1.87%"
"Mar 12, 2012","87.87","85.26","88.50","84.86","2.12M","3.71%"
"Mar 09, 2012","84.73","84.90","85.39","84.00","1.05M","-0.21%"
"Mar 08, 2012","84.91","84.04","85.46","83.90","954.18K","1.26%"
"Mar 07, 2012","83.85","83.30","84.12","82.63","719.94K","0.68%"
"Mar 06, 2012","83.28","83.90","84.73","82.70","964.94K","-1.09%"
"Mar 05, 2012","84.20","84.77","85.84","83.68","889.56K","-1.24%"
"Mar 02, 2012","85.26","84.31","85.28","83.52","1.26M","0.85%"
"Mar 01, 2012","84.54","84.13","84.68","83.01","1.04M","0.97%"
"Feb 29, 2012","83.73","84.63","84.94","83.46","1.11M","-1.32%"
"Feb 28, 2012","84.85","83.83","84.86","82.13","1.34M","1.30%"
"Feb 27, 2012","83.76","84.00","84.60","83.47","1.04M","-1.03%"
"Feb 24, 2012","84.63","86.00","86.48","84.23","984.86K","-1.49%"
"Feb 23, 2012","85.91","84.96","87.63","84.32","1.81M","2.94%"
"Feb 22, 2012","83.46","81.53","83.94","81.16","1.70M","2.02%"
"Feb 21, 2012","81.81","81.27","82.50","80.00","1.18M","1.00%"
"Feb 17, 2012","81.00","82.50","82.94","80.25","1.23M","-2.41%"
"Feb 16, 2012","83.00","83.04","84.00","82.23","982.76K","0.00%"
"Feb 15, 2012","83.00","83.31","84.00","82.51","957.56K","-0.47%"
"Feb 14, 2012","83.39","84.00","85.48","83.00","1.43M","-1.14%"
"Feb 13, 2012","84.35","83.95","84.83","83.54","1.22M","1.09%"
"Feb 10, 2012","83.44","81.39","83.88","81.07","2.10M","3.77%"
"Feb 09, 2012","80.41","79.00","83.10","76.81","2.37M","4.85%"
"Feb 08, 2012","76.69","78.86","78.86","75.04","2.02M","-2.69%"
"Feb 07, 2012","78.81","79.87","79.96","78.40","921.92K","-1.18%"
"Feb 06, 2012","79.75","78.75","80.08","78.20","897.21K","1.10%"
"Feb 03, 2012","78.88","80.35","80.97","78.38","1.16M","1.41%"
"Feb 02, 2012","77.78","77.35","78.51","76.81","917.34K","0.56%"
"Feb 01, 2012","77.35","76.95","78.08","76.33","851.54K","0.77%"
"Jan 31, 2012","76.76","75.53","76.83","74.68","1.33M","2.33%"
"Jan 30, 2012","75.01","74.51","75.62","73.73","707.67K","-0.52%"
"Jan 27, 2012","75.40","74.41","75.97","74.41","684.47K","0.60%"
"Jan 26, 2012","74.95","74.94","75.38","73.69","949.57K","0.01%"
"Jan 25, 2012","74.94","74.10","75.26","73.76","1.59M","1.30%"
"Jan 24, 2012","73.98","74.32","74.96","73.87","1.09M","-0.47%"
"Jan 23, 2012","74.33","73.84","75.67","73.78","1.45M","1.02%"
"Jan 20, 2012","73.58","75.61","75.65","73.04","1.68M","-2.79%"
"Jan 19, 2012","75.69","77.19","77.19","75.57","1.26M","-1.69%"
"Jan 18, 2012","76.99","77.33","77.58","76.50","1.11M","-0.16%"
"Jan 17, 2012","77.11","75.38","77.32","74.65","1.37M","3.34%"
"Jan 13, 2012","74.62","74.09","75.06","73.31","864.03K","0.40%"
"Jan 12, 2012","74.32","73.89","74.38","73.12","681.01K","0.92%"
"Jan 11, 2012","73.64","74.75","75.03","73.16","1.29M","-1.39%"
"Jan 10, 2012","74.68","75.00","75.71","74.05","1.65M","0.55%"
"Jan 09, 2012","74.27","75.30","76.20","74.12","1.32M","-0.24%"
"Jan 06, 2012","74.45","72.50","74.68","72.00","1.78M","2.82%"
"Jan 05, 2012","72.41","70.95","73.05","70.37","1.46M","3.02%"
"Jan 04, 2012","70.29","70.38","71.05","69.82","751.12K","-0.40%"
"Jan 03, 2012","70.57","72.53","72.67","70.14","1.49M","-1.30%"
"Dec 30, 2011","71.50","71.46","72.25","70.83","1.05M","0.73%"
"Dec 29, 2011","70.98","69.97","71.29","69.00","1.29M","0.08%"
"Dec 28, 2011","70.92","71.50","71.78","70.62","698.38K","-0.88%"
"Dec 27, 2011","71.55","69.24","72.18","69.01","1.49M","3.58%"
"Dec 23, 2011","69.08","67.49","69.25","67.25","880.28K","2.55%"
"Dec 22, 2011","67.36","67.65","68.13","67.07","713.06K","-0.27%"
"Dec 21, 2011","67.54","68.93","69.95","66.62","1.32M","-2.10%"
"Dec 20, 2011","68.99","68.16","69.13","67.88","1.16M","2.60%"
"Dec 19, 2011","67.24","66.84","68.17","66.51","1.33M","1.31%"
"Dec 16, 2011","66.37","64.17","66.48","63.84","1.86M","4.24%"
"Dec 15, 2011","63.67","63.25","63.96","62.55","834.76K","1.02%"
"Dec 14, 2011","63.03","63.44","64.16","62.50","854.04K","-1.24%"
"Dec 13, 2011","63.82","65.13","65.92","63.34","1.33M","-1.98%"
"Dec 12, 2011","65.11","65.10","65.28","64.61","840.26K","0.08%"
"Dec 09, 2011","65.06","64.54","65.34","63.91","1.21M","1.37%"
"Dec 08, 2011","64.18","64.32","65.09","63.81","837.40K","-0.42%"
"Dec 07, 2011","64.45","64.99","64.99","63.60","1.35M","-0.92%"
"Dec 06, 2011","65.05","65.28","66.05","64.95","977.73K","-0.08%"
"Dec 05, 2011","65.10","68.10","68.34","64.74","1.64M","-2.81%"
"Dec 02, 2011","66.98","69.35","69.72","66.65","1.22M","-3.29%"
"Dec 01, 2011","69.26","68.51","69.27","67.80","798.72K","0.87%"
"Nov 30, 2011","68.66","67.26","68.71","66.51","1.47M","4.08%"
"Nov 29, 2011","65.97","67.47","67.62","65.47","1.20M","-2.22%"
"Nov 28, 2011","67.47","65.92","67.53","64.61","951.83K","5.64%"
"Nov 25, 2011","63.87","64.23","64.88","63.53","355.81K","-1.54%"
"Nov 23, 2011","64.87","66.00","66.00","64.82","836.56K","-1.98%"
"Nov 22, 2011","66.18","64.31","66.29","63.64","973.00K","2.75%"
"Nov 21, 2011","64.41","63.21","64.74","62.02","1.18M","0.45%"
"Nov 18, 2011","64.12","64.30","65.12","63.98","1.05M","-0.88%"
"Nov 17, 2011","64.69","66.26","66.71","64.30","1.21M","-2.24%"
"Nov 16, 2011","66.17","66.90","67.36","65.99","1.25M","-1.71%"
"Nov 15, 2011","67.32","66.81","67.70","66.09","1.82M","0.76%"
"Nov 14, 2011","66.81","64.37","68.16","63.51","2.40M","3.98%"
"Nov 11, 2011","64.25","63.81","64.72","63.00","1.10M","1.02%"
"Nov 10, 2011","63.60","64.69","65.05","62.72","1.05M","-0.73%"
"Nov 09, 2011","64.07","63.86","65.22","62.77","1.38M","-1.19%"
"Nov 08, 2011","64.84","65.70","66.18","64.47","1.34M","-1.22%"
"Nov 07, 2011","65.64","66.02","66.60","64.25","823.27K","-0.61%"
"Nov 04, 2011","66.04","65.24","66.42","64.76","1.06M","1.29%"
"Nov 03, 2011","65.20","66.73","67.05","64.81","1.09M","-1.38%"
"Nov 02, 2011","66.11","66.55","67.32","64.98","1.01M","-0.24%"
"Nov 01, 2011","66.27","66.04","66.75","63.50","1.51M","-1.84%"
"Oct 31, 2011","67.51","68.00","68.98","67.44","1.48M","-0.62%"
"Oct 28, 2011","67.93","67.41","68.49","67.00","906.25K","0.58%"
"Oct 27, 2011","67.54","67.84","68.15","66.83","990.97K","1.03%"
"Oct 26, 2011","66.85","66.77","67.60","65.28","1.19M","-0.09%"
"Oct 25, 2011","66.91","69.60","69.95","66.73","959.00K","-3.81%"
"Oct 24, 2011","69.56","68.24","70.42","68.20","1.68M","1.73%"
"Oct 21, 2011","68.38","67.67","69.41","67.22","1.83M","2.43%"
"Oct 20, 2011","66.76","68.72","69.79","65.28","2.38M","1.06%"
"Oct 19, 2011","66.06","66.52","67.82","65.64","1.07M","-0.99%"
"Oct 18, 2011","66.72","66.39","67.23","64.67","896.53K","0.77%"
"Oct 17, 2011","66.21","66.77","67.79","65.68","634.31K","-0.88%"
"Oct 14, 2011","66.80","68.08","68.18","66.03","927.53K","-0.86%"
"Oct 13, 2011","67.38","65.99","67.98","65.41","1.18M","2.14%"
"Oct 12, 2011","65.97","69.11","69.45","65.43","1.96M","-4.16%"
"Oct 11, 2011","68.83","67.72","70.20","67.42","1.55M","1.40%"
"Oct 10, 2011","67.88","66.11","68.16","65.62","966.66K","4.14%"
"Oct 07, 2011","65.18","65.48","66.04","63.47","1.03M","-0.70%"
"Oct 06, 2011","65.64","64.92","65.87","64.29","1.18M","1.44%"
"Oct 05, 2011","64.71","63.16","65.00","60.92","2.76M","3.24%"
"Oct 04, 2011","62.68","60.27","62.99","59.98","2.77M","2.97%"
"Oct 03, 2011","60.87","63.33","64.12","59.42","2.62M","-4.98%"
"Sep 30, 2011","64.06","63.59","65.12","62.49","1.72M","-0.26%"
"Sep 29, 2011","64.23","66.98","67.00","62.50","1.87M","-2.53%"
"Sep 28, 2011","65.90","67.62","68.31","65.81","1.36M","-1.63%"
"Sep 27, 2011","66.99","67.48","68.50","66.76","1.98M","1.22%"
"Sep 26, 2011","66.18","67.87","68.46","64.84","2.17M","0.05%"
"Sep 23, 2011","66.15","63.09","67.58","62.47","2.72M","4.39%"
"Sep 22, 2011","63.37","63.96","64.96","62.20","1.73M","-3.56%"
"Sep 21, 2011","65.71","66.10","67.75","65.45","2.18M","-0.74%"
"Sep 20, 2011","66.20","64.12","66.90","63.71","2.21M","3.68%"
"Sep 19, 2011","63.85","61.57","64.39","61.00","1.38M","2.87%"
"Sep 16, 2011","62.07","63.74","63.74","61.62","2.32M","-3.14%"
"Sep 15, 2011","64.08","62.31","64.17","61.82","2.23M","6.64%"
"Sep 14, 2011","60.09","60.09","60.72","58.75","1.27M","0.37%"
"Sep 13, 2011","59.87","59.13","59.93","58.34","1.17M","1.80%"
"Sep 12, 2011","58.81","57.09","58.90","56.85","1.07M","1.27%"
"Sep 09, 2011","58.07","59.25","59.56","57.60","981.03K","-2.71%"
"Sep 08, 2011","59.69","59.42","60.14","58.32","1.24M","0.25%"
"Sep 07, 2011","59.54","60.15","60.81","59.08","1.83M","-0.50%"
"Sep 06, 2011","59.84","55.98","60.09","55.43","2.10M","5.19%"
"Sep 02, 2011","56.89","55.71","58.07","55.24","1.12M","0.46%"
"Sep 01, 2011","56.63","57.66","57.77","55.92","993.54K","-2.28%"
"Aug 31, 2011","57.95","57.92","59.41","57.21","1.26M","0.63%"
"Aug 30, 2011","57.59","56.93","58.05","56.16","1.03M","1.00%"
"Aug 29, 2011","57.02","55.49","57.29","55.03","1.15M","4.28%"
"Aug 26, 2011","54.68","52.63","54.89","52.23","1.11M","3.19%"
"Aug 25, 2011","52.99","53.49","54.00","52.65","1.12M","-0.97%"
"Aug 24, 2011","53.51","51.19","53.58","50.70","1.76M","3.44%"
"Aug 23, 2011","51.73","50.49","52.00","49.50","1.71M","2.62%"
"Aug 22, 2011","50.41","51.31","51.49","49.91","1.03M","-0.10%"
"Aug 19, 2011","50.46","49.76","51.74","49.73","1.51M","0.30%"
"Aug 18, 2011","50.31","50.66","50.85","49.67","1.62M","-2.76%"
"Aug 17, 2011","51.74","52.51","53.40","50.84","1.14M","-1.35%"
"Aug 16, 2011","52.45","52.93","53.02","51.65","1.50M","-1.28%"
"Aug 15, 2011","53.13","52.88","53.66","52.03","1.29M","1.03%"
"Aug 12, 2011","52.59","50.67","53.15","49.67","1.59M","3.97%"
"Aug 11, 2011","50.58","48.96","51.28","48.01","2.17M","3.78%"
"Aug 10, 2011","48.74","51.04","51.04","47.29","2.17M","-2.23%"
"Aug 09, 2011","49.85","48.32","50.90","46.56","2.97M","3.75%"
"Aug 08, 2011","48.05","48.88","50.30","46.90","2.20M","-5.23%"
"Aug 05, 2011","50.70","50.74","51.66","48.33","2.74M","-0.57%"
"Aug 04, 2011","50.99","53.73","54.31","50.92","2.38M","-7.12%"
"Aug 03, 2011","54.90","55.05","55.05","52.06","1.27M","0.72%"
"Aug 02, 2011","54.51","55.54","56.40","54.40","1.02M","-2.68%"
"Aug 01, 2011","56.01","57.81","57.95","55.10","1.36M","-1.39%"
"Jul 29, 2011","56.80","55.90","57.18","55.62","1.33M","0.55%"
"Jul 28, 2011","56.49","56.50","57.57","56.27","1.30M","0.00%"
"Jul 27, 2011","56.49","57.27","57.48","55.80","1.39M","-2.10%"
"Jul 26, 2011","57.70","57.75","58.32","57.23","947.38K","-0.07%"
"Jul 25, 2011","57.74","58.52","58.98","57.62","1.62M","-2.10%"
"Jul 22, 2011","58.98","57.00","59.07","56.78","2.20M","3.89%"
"Jul 21, 2011","56.77","53.00","57.73","52.78","3.35M","9.09%"
"Jul 20, 2011","52.04","53.14","53.35","51.82","1.66M","-2.18%"
"Jul 19, 2011","53.20","52.11","53.21","52.06","1.27M","2.88%"
"Jul 18, 2011","51.71","52.24","52.25","51.38","1.48M","-1.26%"
"Jul 15, 2011","52.37","51.43","52.47","51.15","1.76M","2.15%"
"Jul 14, 2011","51.27","51.31","51.66","50.61","1.31M","0.04%"
"Jul 13, 2011","51.25","50.52","52.66","50.39","1.52M","1.67%"
"Jul 12, 2011","50.41","50.48","50.72","50.04","1.73M","0.08%"
"Jul 11, 2011","50.37","50.00","50.68","49.59","2.31M","0.14%"
"Jul 08, 2011","50.30","48.23","50.35","48.13","2.09M","3.80%"
"Jul 07, 2011","48.46","48.08","48.49","47.52","1.03M","1.36%"
"Jul 06, 2011","47.81","47.94","48.10","47.62","776.06K","-0.31%"
"Jul 05, 2011","47.96","47.37","48.00","46.73","1.02M","0.95%"
"Jul 01, 2011","47.51","46.91","47.51","46.91","846.70K","1.02%"
"Jun 30, 2011","47.03","46.86","47.58","46.86","805.15K","0.53%"
"Jun 29, 2011","46.78","46.92","47.16","46.30","1.12M","-0.17%"
"Jun 28, 2011","46.86","45.65","47.03","45.35","1.13M","2.79%"
"Jun 27, 2011","45.59","44.58","45.83","44.51","1.27M","1.72%"
"Jun 24, 2011","44.82","45.24","45.36","44.42","1.29M","-1.04%"
"Jun 23, 2011","45.29","44.50","45.36","43.78","1.31M","1.00%"
"Jun 22, 2011","44.84","45.09","45.50","44.17","988.40K","-1.04%"
"Jun 21, 2011","45.31","44.98","45.44","44.19","865.65K","0.67%"
"Jun 20, 2011","45.01","44.60","45.21","43.84","813.07K","0.90%"
"Jun 17, 2011","44.61","45.82","45.99","44.50","1.27M","-0.71%"
"Jun 16, 2011","44.93","45.29","45.66","44.38","1.10M","-1.08%"
"Jun 15, 2011","45.42","45.13","46.42","45.08","1.34M","-0.04%"
"Jun 14, 2011","45.44","45.59","45.65","44.45","1.59M","-0.07%"
"Jun 13, 2011","45.47","45.09","46.77","44.58","1.30M","-0.11%"
"Jun 10, 2011","45.52","47.21","47.21","45.45","1.20M","-3.21%"
"Jun 09, 2011","47.03","48.20","48.20","46.97","1.15M","-2.91%"
"Jun 08, 2011","48.44","47.89","48.86","47.72","1.36M","1.04%"
"Jun 07, 2011","47.94","47.66","48.44","47.14","1.00M","1.25%"
"Jun 06, 2011","47.35","47.46","47.95","46.98","897.97K","0.00%"
"Jun 03, 2011","47.35","47.52","47.91","47.14","897.84K","-1.58%"
"Jun 02, 2011","48.11","47.97","48.92","47.61","980.61K","-0.06%"
"Jun 01, 2011","48.14","48.70","48.99","47.73","1.93M","1.52%"
"May 31, 2011","47.42","47.69","48.69","46.64","1.98M","2.69%"
"May 27, 2011","46.18","46.14","46.52","45.52","1.89M","-0.26%"
"May 26, 2011","46.30","45.99","46.56","45.64","1.28M","0.52%"
"May 25, 2011","46.06","46.09","46.44","45.35","1.29M","0.15%"
"May 24, 2011","45.99","47.25","47.44","45.87","1.65M","-2.83%"
"May 23, 2011","47.33","47.13","47.67","44.36","1.18M","-0.96%"
"May 20, 2011","47.79","47.63","48.09","47.05","1.07M","0.40%"
"May 19, 2011","47.60","48.55","48.97","47.30","1.70M","-1.51%"
"May 18, 2011","48.33","48.27","48.38","47.65","1.45M","-0.54%"
"May 17, 2011","48.59","47.62","48.82","47.03","1.63M","0.89%"
"May 16, 2011","48.16","49.61","50.08","47.80","1.44M","-3.23%"
"May 13, 2011","49.77","50.50","50.98","49.74","927.76K","-1.33%"
"May 12, 2011","50.44","49.42","50.50","48.75","866.29K","2.04%"
"May 11, 2011","49.43","49.55","49.90","49.05","1.34M","-0.74%"
"May 10, 2011","49.80","48.84","49.85","48.80","1.39M","2.07%"
"May 09, 2011","48.79","48.09","48.84","47.76","891.24K","1.75%"
"May 06, 2011","47.95","47.25","48.40","47.25","1.15M","1.89%"
"May 05, 2011","47.06","47.22","47.88","46.84","1.14M","-0.99%"
"May 04, 2011","47.53","48.49","49.10","46.88","1.38M","-1.88%"
"May 03, 2011","48.44","48.70","49.05","47.97","1.15M","-0.74%"
"May 02, 2011","48.80","48.48","49.81","48.46","1.66M","0.74%"
"Apr 29, 2011","48.44","48.44","49.22","48.34","2.22M","-0.19%"
"Apr 28, 2011","48.53","48.09","48.97","47.99","1.76M","0.52%"
"Apr 27, 2011","48.28","47.00","48.37","46.70","2.09M","2.99%"
"Apr 26, 2011","46.88","48.10","48.12","46.47","3.43M","-1.92%"
"Apr 25, 2011","47.80","49.03","49.09","47.50","2.51M","-4.17%"
"Apr 21, 2011","49.88","50.77","50.98","48.59","1.79M","-1.97%"
"Apr 20, 2011","50.88","49.65","50.90","49.53","1.42M","3.65%"
"Apr 19, 2011","49.09","48.94","49.21","48.81","1.37M","0.16%"
"Apr 18, 2011","49.01","50.26","50.26","48.54","1.69M","-3.24%"
"Apr 15, 2011","50.65","50.72","50.74","50.06","1.25M","0.18%"
"Apr 14, 2011","50.56","50.45","50.61","49.75","1.95M","-0.18%"
"Apr 13, 2011","50.65","50.61","50.66","49.03","1.52M","2.45%"
"Apr 12, 2011","49.44","49.40","49.55","49.00","1.38M","0.02%"
"Apr 11, 2011","49.43","49.90","50.13","49.03","2.83M","-3.44%"
"Apr 08, 2011","51.19","51.77","51.77","50.38","1.16M","-0.70%"
"Apr 07, 2011","51.55","51.34","51.73","50.39","1.29M","1.08%"
"Apr 06, 2011","51.00","52.50","52.50","50.90","1.57M","-2.30%"
"Apr 05, 2011","52.20","50.66","52.45","50.44","2.57M","3.57%"
"Apr 04, 2011","50.40","50.08","50.84","49.66","1.82M","0.80%"
"Apr 01, 2011","50.00","49.69","50.31","49.10","7.43M","1.34%"
"Mar 31, 2011","49.34","49.51","49.96","49.05","1.50M","-0.78%"
"Mar 30, 2011","49.73","49.44","50.00","49.01","1.94M","2.39%"
"Mar 29, 2011","48.57","46.81","48.63","46.81","1.21M","3.87%"
"Mar 28, 2011","46.76","47.38","47.38","46.41","1.40M","-1.37%"
"Mar 25, 2011","47.41","47.23","48.17","47.13","1.26M","0.44%"
"Mar 24, 2011","47.20","47.00","47.38","46.80","1.20M","0.75%"
"Mar 23, 2011","46.85","47.09","47.17","46.48","1.41M","-0.74%"
"Mar 22, 2011","47.20","47.54","47.54","46.88","1.15M","-0.21%"
"Mar 21, 2011","47.30","47.73","47.80","47.22","1.17M","0.90%"
"Mar 18, 2011","46.88","47.48","47.48","46.78","1.79M","0.09%"
"Mar 17, 2011","46.84","47.14","47.66","46.74","1.40M","-0.32%"
"Mar 16, 2011","46.99","47.49","47.98","46.75","1.87M","-1.32%"
"Mar 15, 2011","47.62","47.56","48.00","46.65","2.75M","-2.58%"
"Mar 14, 2011","48.88","48.70","49.08","48.41","1.27M","-0.47%"
"Mar 11, 2011","49.11","48.59","49.52","48.50","1.25M","0.99%"
"Mar 10, 2011","48.63","49.46","49.53","48.50","1.95M","-2.49%"
"Mar 09, 2011","49.87","49.79","50.00","49.62","876.99K","0.14%"
"Mar 08, 2011","49.80","49.20","50.00","49.06","1.61M","1.22%"
"Mar 07, 2011","49.20","49.54","49.88","48.84","1.55M","0.06%"
"Mar 04, 2011","49.17","49.81","49.90","48.95","1.55M","-1.13%"
"Mar 03, 2011","49.73","49.65","49.76","49.16","1.18M","1.06%"
"Mar 02, 2011","49.21","48.43","50.18","48.25","2.58M","1.42%"
"Mar 01, 2011","48.52","48.47","48.52","47.62","1.79M","0.79%"
"Feb 28, 2011","48.14","48.47","48.47","47.33","1.41M","1.43%"
"Feb 25, 2011","47.46","46.38","47.52","46.30","966.42K","2.97%"
"Feb 24, 2011","46.09","46.05","46.33","45.50","1.99M","-0.17%"
"Feb 23, 2011","46.17","46.88","47.11","46.03","1.68M","-1.18%"
"Feb 22, 2011","46.72","47.50","47.75","46.50","1.80M","-1.27%"
"Feb 18, 2011","47.32","47.17","47.33","46.77","1.35M","1.35%"
"Feb 17, 2011","46.69","46.23","46.73","45.87","1.77M","1.06%"
